chr start end eigen domain
chr6 131600000 131699999 -0.376791818531429 open
chr6 131700000 131799999 -0.182712298275121 open
chr6 131800000 131899999 -0.0585472184277516 open
chr6 131900000 131999999 -0.0110055767629264 open
chr6 132000000 132099999 0.157911978081254 closed
chr6 132100000 132199999 0.426818576272448 closed
chr6 132200000 132299999 0.706608861785901 closed
chr6 132300000 132399999 0.954107943373193 closed
chr6 132400000 132499999 0.975913820946457 closed
chr6 132500000 132599999 0.763400352088258 closed
chr6 132600000 132699999 0.503166459378978 closed
chr6 132700000 132799999 0.180797016786217 closed
chr6 132800000 132899999 -0.0158287658280406 open
chr6 132900000 132999999 -0.0469862540057018 open
chr6 133000000 133099999 -0.0569002915055116 open
chr6 133100000 133199999 -0.0141332549606003 open
chr6 133200000 133299999 0.133037411877187 closed
chr6 133300000 133399999 0.326454598667028 closed
chr6 133400000 133499999 0.527099352649338 closed
chr6 133500000 133599999 0.866892393181756 closed
chr6 133600000 133699999 1.0368154466871 closed
chr6 133700000 133799999 1.06363852711138 closed
chr6 133800000 133899999 1.09102507829847 closed
chr6 133900000 133999999 0.832847656291078 closed
chr6 134000000 134099999 0.545089264902971 closed
chr6 134100000 134199999 0.194917296757565 closed
chr6 134200000 134299999 -0.262786741953774 open
chr6 134300000 134399999 -0.471766008756645 open
chr6 134400000 134499999 -0.596864620720941 open
chr6 134500000 134599999 -0.609661559174664 open
chr6 134600000 134699999 -0.452726240208771 open
chr6 134700000 134799999 -0.33110339245596 open
chr6 134800000 134899999 -0.0710481632606684 open
chr6 134900000 134999999 0.207740855249558 closed
chr6 135000000 135099999 0.384019892704561 closed
chr6 135100000 135199999 0.399220366574674 closed
chr6 135200000 135299999 0.140413639305425 closed
chr6 135300000 135399999 -0.231250564552008 open
chr6 135400000 135499999 -0.640750337874638 open
chr6 135500000 135599999 -0.910348430715343 open
chr6 135600000 135699999 -0.91807198216787 open
chr6 135700000 135799999 -0.683882688018602 open
chr6 135800000 135899999 -0.252669510423877 open
chr6 135900000 135999999 0.138092917450929 closed
chr6 136000000 136099999 0.408922949772865 closed
chr6 136100000 136199999 0.525697304979685 closed
chr6 136200000 136299999 0.508455073815772 closed
chr6 136300000 136399999 0.594371574797643 closed
chr6 136400000 136499999 0.709337013562818 closed
chr6 136500000 136599999 0.830395734519207 closed
chr6 136600000 136699999 0.822578339551487 closed
chr6 136700000 136799999 0.611096198289895 closed
chr6 136800000 136899999 0.193141123078583 closed
chr6 136900000 136999999 -0.41083494977753 open
chr6 137000000 137099999 -0.80777741541115 open
chr6 137100000 137199999 -1.04540975441578 open
chr6 137200000 137299999 -1.08828821036715 open
chr6 137300000 137399999 -0.916396280930845 open
chr6 137400000 137499999 -0.835095701410508 open
chr6 137500000 137599999 -0.838452916063537 open
chr6 137600000 137699999 -0.804035051553526 open
chr6 137700000 137799999 -0.751758407376536 open
chr6 137800000 137899999 -0.727862154860823 open
chr6 137900000 137999999 -0.656375983191888 open
chr6 138000000 138099999 -0.711275823072004 open
chr6 138100000 138199999 -0.782609426156659 open
chr6 138200000 138299999 -0.791517179145454 open
chr6 138300000 138399999 -0.649770222634305 open
chr6 138400000 138499999 -0.310490700362968 open
chr6 138500000 138599999 -0.00452201618306877 open
chr6 138600000 138699999 0.308781856400033 closed
chr6 138700000 138799999 0.326071874856487 closed
chr6 138800000 138899999 0.18275727888092 closed
chr6 138900000 138999999 -0.0357249821398599 open
chr6 139000000 139099999 -0.320312025031605 open
chr6 139100000 139199999 -0.485533510232931 open
chr6 139200000 139299999 -0.696132000611965 open
chr6 139300000 139399999 -0.804568322787008 open
chr6 139400000 139499999 -0.8631619105634 open
chr6 139500000 139599999 -0.824822237407454 open
chr6 139600000 139699999 -0.710341259862932 open
chr6 139700000 139799999 -0.632526382850016 open
chr6 139800000 139899999 -0.446210998629071 open
chr6 139900000 139999999 -0.318352993743468 open
chr6 140000000 140099999 -0.17013677043866 open
chr6 140100000 140199999 0.0582569162696232 closed
chr6 140200000 140299999 0.177249238530545 closed
chr6 140300000 140399999 0.158646234592647 closed
chr6 140400000 140499999 0.257164512315916 closed
chr6 140500000 140599999 0.297419193228327 closed
chr6 140600000 140699999 0.28724773641575 closed
chr6 140700000 140799999 0.538251704264464 closed
chr6 140900000 140999999 0.441580037388363 closed
chr6 141100000 141199999 0.361038517950621 closed
chr6 141300000 141399999 0.401249812078646 closed
chr6 141400000 141499999 0.252258195016965 closed
chr6 141500000 141599999 0.383391746291237 closed
chr6 141600000 141699999 0.318401226758589 closed
chr6 141700000 141799999 0.115011438716242 closed
chr6 141800000 141899999 0.0367758920108745 closed
chr6 141900000 141999999 -0.0181538716310227 open
chr6 142000000 142099999 0.266027827536311 closed
chr6 142100000 142199999 0.665567722131068 closed
chr6 142200000 142299999 0.823448968627123 closed
chr6 142300000 142399999 0.818852116272462 closed
chr6 142400000 142499999 0.552636295346754 closed
chr6 142500000 142599999 0.245189936742768 closed
chr6 142600000 142699999 0.209006049927124 closed
chr6 142700000 142799999 0.260569870967149 closed
chr6 142800000 142899999 0.287886474536152 closed
chr6 142900000 142999999 0.157072707714379 closed
chr6 143000000 143099999 -0.167096630037854 open
chr6 143100000 143199999 -0.57556413817876 open
chr6 143200000 143299999 -0.834778238895451 open
chr6 143400000 143499999 -0.951633702406265 open
chr6 143500000 143599999 -0.976623775025952 open
chr6 143600000 143699999 -0.924705311002358 open
chr6 143700000 143799999 -0.822755792584394 open
chr6 143800000 143899999 -0.652912881696532 open
chr6 143900000 143999999 -0.482560926112874 open
chr6 144000000 144099999 -0.324199453789785 open
chr6 144100000 144199999 -0.366442648044183 open
chr6 144200000 144299999 -0.527090939060663 open
chr6 144300000 144399999 -0.610895224712206 open
chr6 144400000 144499999 -0.696418122442054 open
chr6 144500000 144599999 -0.567966987880319 open
chr6 144600000 144699999 -0.386011260131745 open
chr6 144700000 144799999 -0.373748218421879 open
chr6 144800000 144899999 -0.371107834505803 open
chr6 144900000 144999999 -0.509031527033876 open
chr6 145000000 145099999 -0.530116896225539 open
chr6 145100000 145199999 -0.357671304491429 open
chr6 145200000 145299999 -0.0520303962051651 open
chr6 145300000 145399999 0.362004999245901 closed
chr6 145400000 145499999 0.667072027098368 closed
chr6 145500000 145599999 0.791117147832977 closed
chr6 145600000 145699999 0.687982492370584 closed
chr6 145900000 145999999 0.392341601236928 closed
chr6 146000000 146099999 -0.0259547370504581 open
chr6 146100000 146199999 -0.352940434789725 open
chr6 146200000 146299999 -0.483674569671562 open
chr6 146500000 146599999 -0.328138672146519 open
chr6 146600000 146699999 0.092091912632267 closed
chr6 146700000 146799999 0.585682463052969 closed
chr6 146800000 146899999 0.868819385885318 closed
chr6 147000000 147099999 0.888314267469398 closed
chr6 147100000 147199999 0.771498184483461 closed
chr6 147200000 147299999 0.510286559884473 closed
chr6 147300000 147399999 0.338960027416016 closed
chr6 147400000 147499999 0.179940822887883 closed
chr6 147500000 147599999 -0.0980723637241141 open
chr6 147600000 147699999 -0.373901828920722 open
chr6 147700000 147799999 -0.494299137358986 open
chr6 147800000 147899999 -0.349172499784222 open
chr6 147900000 147999999 0.0196713440097561 closed
chr6 148000000 148099999 0.528934254935672 closed
chr6 148100000 148199999 0.916310291816222 closed
chr6 148200000 148299999 1.02574232586503 closed
chr6 148300000 148399999 0.953377186498733 closed
chr6 148400000 148499999 0.773060909709443 closed
chr6 148500000 148599999 0.570403375825817 closed
chr6 148600000 148699999 0.468479583788477 closed
chr6 148700000 148799999 0.365487696105329 closed
chr6 148800000 148899999 0.247223531030299 closed
chr6 148900000 148999999 0.12602531887684 closed
chr6 149000000 149099999 0.0400089442284368 closed
chr6 149100000 149199999 0.0329202942038279 closed
chr6 149200000 149299999 0.0263968516852464 closed
chr6 149300000 149399999 0.00277943803108367 closed
chr6 149400000 149499999 -0.128684019836291 open
chr6 149500000 149599999 -0.3285188505684 open
chr6 149600000 149699999 -0.587474727414806 open
chr6 149700000 149799999 -0.833995401290484 open
chr6 149800000 149899999 -1.04341514729795 open
chr6 149900000 149999999 -1.10874730457017 open
chr6 150000000 150099999 -0.930565875897512 open
chr6 150100000 150199999 -0.754174903374263 open
chr6 150200000 150299999 -0.396000775042878 open
chr6 150300000 150399999 -0.076653108421307 open
chr6 150400000 150499999 0.124133355220972 closed
chr6 150500000 150599999 0.410026957354724 closed
chr6 150600000 150699999 0.596310330775055 closed
chr6 150700000 150799999 0.545557629768185 closed
chr6 150800000 150899999 0.39702253142493 closed
chr6 150900000 150999999 0.196248658849211 closed
chr6 151000000 151099999 -0.235094079840651 open
chr6 151100000 151199999 -0.446008305874354 open
chr6 151200000 151299999 -0.618423346222941 open
chr6 151300000 151399999 -0.724228482358515 open
chr6 151400000 151499999 -0.596470906369841 open
chr6 151500000 151599999 -0.495471551328907 open
chr6 151600000 151699999 -0.336680987657513 open
chr6 151700000 151799999 -0.393824066648401 open
chr6 151900000 151999999 -0.37682340028948 open
chr6 152000000 152099999 -0.199115119639347 open
chr6 152200000 152299999 -0.0753813063173153 open
chr6 152300000 152399999 0.219251003272403 closed
chr6 152400000 152499999 0.290445270299052 closed
chr6 152500000 152599999 0.102031862149337 closed
chr6 152600000 152699999 -0.0010968525583124 open
chr6 152700000 152799999 -0.0354739271540232 open
chr6 152800000 152899999 0.15989488020824 closed
chr6 153000000 153099999 0.456400983394006 closed
chr6 153100000 153199999 0.68968414427153 closed
chr6 153200000 153299999 0.836041820076 closed
chr6 153300000 153399999 0.70193581285747 closed
chr6 153400000 153499999 0.409404435846598 closed
chr6 153500000 153599999 0.158111186503375 closed
chr6 153600000 153699999 -0.0889422358555511 open
chr6 153700000 153799999 -0.262567069717072 open
chr6 153900000 153999999 -0.0843323459917029 open
chr6 154000000 154099999 -0.0231182671566141 open
chr6 154100000 154199999 0.0300523567873352 closed
chr6 154300000 154399999 0.217123985860976 closed
chr6 154400000 154499999 0.120567477103447 closed
chr6 154500000 154599999 0.105706856837431 closed
chr6 154600000 154699999 0.084181421033066 closed
chr6 154700000 154799999 0.028947495322042 closed
chr6 154800000 154899999 -0.000516996798648219 open
chr6 154900000 154999999 -0.124575361131514 open
chr6 155000000 155099999 -0.346794602845415 open
chr6 155100000 155199999 -0.549349068368835 open
chr6 155200000 155299999 -0.642058574484902 open
chr6 155300000 155399999 -0.638446413954435 open
chr6 155400000 155499999 -0.530282736463687 open
chr6 155500000 155599999 -0.523732623644184 open
chr6 155600000 155699999 -0.54246189165387 open
chr6 155700000 155799999 -0.3973278399402 open
chr6 155800000 155899999 -0.122004392361974 open
chr6 155900000 155999999 0.247368740301597 closed
chr6 156000000 156099999 0.57827950725594 closed
chr6 156100000 156199999 0.692273518750353 closed
chr6 156200000 156299999 0.622945839646481 closed
chr6 156300000 156399999 0.577165614172559 closed
chr6 156400000 156499999 0.617450613880518 closed
chr6 156500000 156599999 0.613971279300448 closed
chr6 156700000 156799999 0.56537203517237 closed
chr6 156800000 156899999 0.287421392897928 closed
chr6 156900000 156999999 -0.230855743934545 open
chr6 157000000 157099999 -0.697088140063928 open
chr6 157100000 157199999 -1.08129929199071 open
chr6 157200000 157299999 -1.24871322083222 open
chr6 157300000 157399999 -1.25174417154205 open
chr6 157400000 157499999 -1.20658299462348 open
chr6 157500000 157599999 -1.13306261564107 open
chr6 157700000 157799999 -1.08996041534417 open
chr6 157800000 157899999 -1.01434462484667 open
chr6 157900000 157999999 -0.853897267686847 open
chr6 158000000 158099999 -0.646299348047488 open
chr6 158100000 158199999 -0.418009401955416 open
chr6 158200000 158299999 -0.15806969247531 open
chr6 158300000 158399999 -0.05101268614371 open
chr6 158400000 158499999 -0.052304442829443 open
chr6 158500000 158599999 -0.139803607022892 open
chr6 158600000 158699999 -0.376168795817951 open
chr6 158700000 158799999 -0.583143054811278 open
chr6 158800000 158899999 -0.803960825106105 open
chr6 158900000 158999999 -0.996505234015586 open
chr6 159000000 159099999 -1.0919937509821 open
chr6 159100000 159199999 -1.09937560778016 open
chr6 159200000 159299999 -1.03181848828397 open
chr6 159300000 159399999 -0.924039830425486 open
chr6 159400000 159499999 -0.745433768639662 open
chr6 159500000 159599999 -0.527486012487192 open
chr6 159600000 159699999 -0.155353092963502 open
chr6 159700000 159799999 0.259174834337325 closed
chr6 159800000 159899999 0.502281743455989 closed
chr6 160000000 160099999 0.512612664921327 closed
chr6 160100000 160199999 0.255939413941354 closed
chr6 160200000 160299999 -0.142193715072264 open
chr6 160300000 160399999 -0.45882996522223 open
chr6 160400000 160499999 -0.571080789939725 open
chr6 160500000 160599999 -0.598989019583381 open
chr6 160600000 160699999 -0.440457535463255 open
chr6 160700000 160799999 -0.160195862234428 open
chr6 160800000 160899999 0.107291838234976 closed
chr6 160900000 160999999 0.486035783247491 closed
chr6 161000000 161099999 0.775829913454613 closed
chr6 161100000 161199999 0.953609115102522 closed
chr6 161200000 161299999 0.925397482746484 closed
chr6 161300000 161399999 0.691788245671543 closed
chr6 161400000 161499999 0.36232517737333 closed
chr6 161500000 161599999 -0.00200769901543753 open
chr6 161600000 161699999 -0.137966065537552 open
chr6 161700000 161799999 -0.129086560519205 open
chr6 161800000 161899999 0.107895658519507 closed
chr6 161900000 161999999 0.469498106641518 closed
chr6 162000000 162099999 0.738068989030983 closed
chr6 162100000 162199999 0.944235421891292 closed
chr6 162200000 162299999 0.992154954089194 closed
chr6 162300000 162399999 0.920934112373587 closed
chr6 162400000 162499999 0.911163268816305 closed
chr6 162500000 162599999 1.01461274547878 closed
chr6 162600000 162699999 0.978649278861891 closed
chr6 162800000 162899999 0.988997214358362 closed
chr6 162900000 162999999 0.961807790551906 closed
chr6 163000000 163099999 0.800315526592314 closed
chr6 163100000 163199999 0.931248060364618 closed
chr6 163200000 163299999 1.00823664527481 closed
chr6 163300000 163399999 1.08857737162879 closed
chr6 163400000 163499999 1.24335282833695 closed
chr6 163500000 163599999 1.18312366482774 closed
chr6 163600000 163699999 0.970637789801599 closed
chr6 163700000 163799999 0.580776740766768 closed
chr6 163800000 163899999 0.0967322724276433 closed
chr6 163900000 163999999 -0.410102400684934 open
chr6 164000000 164099999 -0.614674936221964 open
chr6 164100000 164199999 -0.545031488704711 open
chr6 164200000 164299999 -0.333485100093051 open
chr6 164300000 164399999 0.075652788458466 closed
chr6 164400000 164499999 0.42505398177658 closed
chr6 164500000 164599999 0.691813029504519 closed
chr6 164600000 164699999 0.840184633952831 closed
chr6 164700000 164799999 0.839364053282379 closed
chr6 164800000 164899999 0.795572724763534 closed
chr6 164900000 164999999 0.616478559802128 closed
chr6 165000000 165099999 0.518959689288616 closed
chr6 165100000 165199999 0.46335456886537 closed
chr6 165200000 165299999 0.280247490754798 closed
chr6 165300000 165399999 0.333948843880205 closed
chr6 165400000 165499999 0.326066994425755 closed
chr6 165600000 165699999 0.378467631694004 closed
chr6 165700000 165799999 0.645205217777114 closed
chr6 165800000 165899999 0.755187477963038 closed
chr6 165900000 165999999 0.877965115233867 closed
chr6 166000000 166099999 0.863657263401824 closed
chr6 166100000 166199999 0.776868368169852 closed
chr6 166200000 166299999 0.722426155885223 closed
chr6 166300000 166399999 0.640531701156422 closed
chr6 166400000 166499999 0.600219551390624 closed
chr6 166500000 166599999 0.37081539008546 closed
chr6 166600000 166699999 0.0815136073236813 closed
chr6 166700000 166799999 -0.160603284269864 open
chr6 166800000 166899999 -0.316499587230489 open
chr6 166900000 166999999 -0.227344607769871 open
chr6 167000000 167099999 -0.150313017162921 open
chr6 167100000 167199999 -0.0909355155503057 open
chr6 167200000 167299999 -0.138983866007794 open
chr6 167300000 167399999 -0.358012677544528 open
chr6 167400000 167499999 -0.37173149817775 open
chr6 167500000 167599999 -0.335578929836101 open
chr6 167600000 167699999 -0.0714183069427319 open
chr6 167700000 167799999 0.375801999588587 closed
chr6 167800000 167899999 0.666834517640578 closed
chr6 168000000 168099999 0.794909473736966 closed
chr6 168100000 168199999 0.625864031271549 closed
chr6 168200000 168299999 0.397975427894751 closed
chr6 168300000 168399999 0.180568321905112 closed
chr6 168400000 168499999 0.196594449054221 closed
chr6 168500000 168599999 0.443232249753523 closed
chr6 168600000 168699999 0.673776963211715 closed
chr6 168700000 168799999 0.933618851839631 closed
chr6 168800000 168899999 1.1000273392398 closed
chr6 168900000 168999999 1.19595488598634 closed
chr6 169000000 169099999 1.25428316936659 closed
chr6 169100000 169199999 1.26668190937986 closed
chr6 169200000 169299999 1.25617386905738 closed
chr6 169300000 169399999 1.18829764848299 closed
chr6 169400000 169499999 1.05046260129211 closed
chr6 169500000 169599999 0.954641367609895 closed
chr6 169600000 169699999 0.843427636209354 closed
chr6 169700000 169799999 0.725275370300374 closed
chr6 169800000 169899999 0.680910118433114 closed
chr6 169900000 169999999 0.47052280826474 closed
chr6 170000000 170099999 0.249446148162293 closed
chr6 170100000 170199999 0.0818380210373557 closed
chr6 170200000 170299999 -0.0122259285683342 open
chr6 170300000 170399999 0.128591786223543 closed
chr6 170400000 170499999 0.190372501343052 closed
chr6 170500000 170599999 0.154865283904062 closed
chr6 170600000 170699999 0.0577223389091939 closed
chr6 170700000 170799999 0.0318861450199657 closed
chr6 170800000 170899999 0.429891314094916 closed
chr7 0 99999 0.93556880246462 closed
chr7 100000 199999 0.889859452266934 closed
chr7 200000 299999 0.768563147951344 closed
chr7 500000 599999 0.5183229704623 closed
chr7 600000 699999 0.156387111496678 closed
chr7 700000 799999 -0.299995452378171 open
chr7 800000 899999 -0.644826788788956 open
chr7 900000 999999 -0.917330327290565 open
chr7 1000000 1099999 -0.986363336850398 open
chr7 1100000 1199999 -0.826832692461691 open
chr7 1200000 1299999 -0.609248053467789 open
chr7 1300000 1399999 -0.284019914527905 open
chr7 1400000 1499999 -0.0305295792915066 open
chr7 1500000 1599999 0.0993558985754127 closed
chr7 1600000 1699999 0.123920889134017 closed
chr7 1700000 1799999 0.0483224970685955 closed
chr7 1800000 1899999 -0.127292335519882 open
chr7 1900000 1999999 -0.415972627404117 open
chr7 2000000 2099999 -0.730387094131474 open
chr7 2100000 2199999 -1.01485207143474 open
chr7 2200000 2299999 -1.22381586320135 open
chr7 2300000 2399999 -1.29132656538145 open
chr7 2400000 2499999 -1.2446000062065 open
chr7 2500000 2599999 -1.20557946840689 open
chr7 2600000 2699999 -1.14406160516507 open
chr7 2700000 2799999 -1.11000308494781 open
chr7 2800000 2899999 -1.16443795839153 open
chr7 2900000 2999999 -1.2230231360429 open
chr7 3000000 3099999 -1.16768124252529 open
chr7 3100000 3199999 -0.97826015201177 open
chr7 3200000 3299999 -0.705893013669533 open
chr7 3300000 3399999 -0.254881755683284 open
chr7 3400000 3499999 0.0897373481680819 closed
chr7 3500000 3599999 0.309521411798289 closed
chr7 3600000 3699999 0.612830739120136 closed
chr7 3700000 3799999 0.746083588846545 closed
chr7 3800000 3899999 0.867490822507455 closed
chr7 3900000 3999999 1.00447243908963 closed
chr7 4000000 4099999 1.01609242569562 closed
chr7 4100000 4199999 1.07602840903514 closed
chr7 4200000 4299999 1.03378180440881 closed
chr7 4300000 4399999 0.932444604669372 closed
chr7 4400000 4499999 0.650640814337627 closed
chr7 4500000 4599999 0.158495391025251 closed
chr7 4600000 4699999 -0.222740579693684 open
chr7 4700000 4799999 -0.570769194822523 open
chr7 4800000 4899999 -0.714994229780938 open
chr7 4900000 4999999 -0.659586364742885 open
chr7 5000000 5099999 -0.618234425925338 open
chr7 5200000 5299999 -0.605191063041904 open
chr7 5300000 5399999 -0.573456533804799 open
chr7 5400000 5499999 -0.585560120152689 open
chr7 5500000 5599999 -0.656238252238437 open
chr7 5600000 5699999 -0.682915158797516 open
chr7 5700000 5799999 -0.65539992329802 open
chr7 5800000 5899999 -0.60397081889095 open
chr7 5900000 5999999 -0.519035589262769 open
chr7 6000000 6099999 -0.485045919488368 open
chr7 6100000 6199999 -0.621253642653788 open
chr7 6200000 6299999 -0.776618359671448 open
chr7 6300000 6399999 -0.882969157085628 open
chr7 6400000 6499999 -0.993977497918463 open
chr7 6500000 6599999 -1.0862498903273 open
chr7 6600000 6699999 -1.04569270014569 open
chr7 6700000 6799999 -0.933801952035662 open
chr7 6800000 6899999 -0.634552304970437 open
chr7 6900000 6999999 -0.158996855338056 open
chr7 7000000 7099999 0.0821067502128789 closed
chr7 7100000 7199999 0.293445074880829 closed
chr7 7200000 7299999 0.310314569719152 closed
chr7 7300000 7399999 0.176587336418373 closed
chr7 7400000 7499999 0.165287561432238 closed
chr7 7500000 7599999 -0.0742007184916563 open
chr7 7700000 7799999 -0.308977170320343 open
chr7 7800000 7899999 -0.615283686057678 open
chr7 7900000 7999999 -0.913628156814828 open
chr7 8000000 8099999 -1.03797927293362 open
chr7 8100000 8199999 -0.989620326631592 open
chr7 8200000 8299999 -0.777379177850835 open
chr7 8300000 8399999 -0.420592663158008 open
chr7 8400000 8499999 0.0645299326008083 closed
chr7 8600000 8699999 0.380064318175233 closed
chr7 8700000 8799999 0.733384381562741 closed
chr7 8900000 8999999 0.939786152545736 closed
chr7 9000000 9099999 0.997524753868272 closed
chr7 9300000 9399999 1.12116523404112 closed
chr7 9400000 9499999 1.1802667388179 closed
chr7 9600000 9699999 1.11460770155283 closed
chr7 9800000 9899999 1.05782181715196 closed
chr7 10100000 10199999 0.917573529145008 closed
chr7 10400000 10499999 0.642361815977871 closed
chr7 10500000 10599999 0.398994699544301 closed
chr7 10600000 10699999 0.0520005748760177 closed
chr7 10900000 10999999 -0.288258637767577 open
chr7 11000000 11099999 -0.4897851256848 open
chr7 11100000 11199999 -0.444311807331573 open
chr7 11200000 11299999 -0.274977834371881 open
chr7 11300000 11399999 0.0841886621886005 closed
chr7 11400000 11499999 0.413993362139393 closed
chr7 11500000 11599999 0.54105357667538 closed
chr7 11600000 11699999 0.577474287108941 closed
chr7 11700000 11799999 0.321637454899255 closed
chr7 11800000 11899999 0.0801644485852579 closed
chr7 11900000 11999999 -0.227199997853796 open
chr7 12100000 12199999 -0.397075079993488 open
chr7 12200000 12299999 -0.287657406747287 open
chr7 12300000 12399999 -0.289587159207399 open
chr7 12400000 12499999 -0.105587135850575 open
chr7 12500000 12599999 0.0875838334820905 closed
chr7 12600000 12699999 0.190022102927843 closed
chr7 12700000 12799999 0.48507048140216 closed
chr7 12800000 12899999 0.707935821879519 closed
chr7 12900000 12999999 0.847861773690726 closed
chr7 13000000 13099999 0.995668519664225 closed
chr7 13100000 13199999 1.04791279907128 closed
chr7 13500000 13599999 1.0752870739285 closed
chr7 13600000 13699999 1.08214081255222 closed
chr7 13700000 13799999 1.04636740773328 closed
chr7 13800000 13899999 0.955258408691094 closed
chr7 13900000 13999999 0.907628912908433 closed
chr7 14100000 14199999 0.846351187588488 closed
chr7 14300000 14399999 0.792510813298957 closed
chr7 14400000 14499999 0.74050871665917 closed
chr7 14500000 14599999 0.647587589957445 closed
chr7 14700000 14799999 0.523750732963513 closed
chr7 14800000 14899999 0.278811336841618 closed
chr7 14900000 14999999 0.0974620219333008 closed
chr7 15000000 15099999 -0.0863770602217058 open
chr7 15200000 15299999 -0.102062990687411 open
chr7 15300000 15399999 0.119192820976332 closed
chr7 15400000 15499999 0.371336300377454 closed
chr7 15500000 15599999 0.506705766183745 closed
chr7 15600000 15699999 0.61146610313568 closed
chr7 15700000 15799999 0.558383594009317 closed
chr7 15900000 15999999 0.318669648708402 closed
chr7 16000000 16099999 0.351691457204373 closed
chr7 16100000 16199999 0.300739474803501 closed
chr7 16200000 16299999 0.285051805347751 closed
chr7 16400000 16499999 0.49306025837404 closed
chr7 16500000 16599999 0.519199976908941 closed
chr7 16600000 16699999 0.587389703125365 closed
chr7 16700000 16799999 0.688762546997099 closed
chr7 16800000 16899999 0.657396208339107 closed
chr7 16900000 16999999 0.629342761719637 closed
chr7 17000000 17099999 0.372494451501409 closed
chr7 17100000 17199999 -0.00594904153118066 open
chr7 17200000 17299999 -0.317802287332837 open
chr7 17300000 17399999 -0.574245297906516 open
chr7 17400000 17499999 -0.443155105947885 open
chr7 17500000 17599999 -0.162541416433121 open
chr7 17600000 17699999 0.0293907499560136 closed
chr7 17700000 17799999 0.125763696875044 closed
chr7 17800000 17899999 0.00305859769179621 closed
chr7 17900000 17999999 -0.246776435031536 open
chr7 18000000 18099999 -0.38143130832977 open
chr7 18300000 18399999 -0.505949499277876 open
chr7 18400000 18499999 -0.587943479311578 open
chr7 18500000 18599999 -0.473373727353217 open
chr7 18600000 18699999 -0.324271710257593 open
chr7 18700000 18799999 0.0194881256931248 closed
chr7 18800000 18899999 0.397122398916988 closed
chr7 18900000 18999999 0.598836579230256 closed
chr7 19000000 19099999 0.72014235950708 closed
chr7 19100000 19199999 0.78878680948467 closed
chr7 19400000 19499999 0.717687139164806 closed
chr7 19500000 19599999 0.691450675125878 closed
chr7 19700000 19799999 0.637318537418414 closed
chr7 19800000 19899999 0.324306555817689 closed
chr7 19900000 19999999 0.0703630083598819 closed
chr7 20000000 20099999 -0.261958599074624 open
chr7 20100000 20199999 -0.659844526163776 open
chr7 20200000 20299999 -0.816134324696582 open
chr7 20300000 20399999 -0.820096909055517 open
chr7 20400000 20499999 -0.638650690063999 open
chr7 20600000 20699999 -0.287493793856874 open
chr7 20700000 20799999 0.0851518405778065 closed
chr7 20800000 20899999 0.360284819650781 closed
chr7 20900000 20999999 0.458376803425388 closed
chr7 21000000 21099999 0.395399372176832 closed
chr7 21100000 21199999 0.230596848183881 closed
chr7 21200000 21299999 -0.0500990573715176 open
chr7 21300000 21399999 -0.2870504015682 open
chr7 21400000 21499999 -0.292948492331666 open
chr7 21500000 21599999 -0.27277043212789 open
chr7 21600000 21699999 -0.0221464899025708 open
chr7 21700000 21799999 0.263117693432719 closed
chr7 21800000 21899999 0.268768165120318 closed
chr7 21900000 21999999 0.265187341134345 closed
chr7 22000000 22099999 0.053631553231759 closed
chr7 22100000 22199999 -0.0565560906430716 open
chr7 22200000 22299999 -0.0586861397239902 open
chr7 22300000 22399999 -0.0705040912409243 open
chr7 22400000 22499999 -0.0508653440189895 open
chr7 22500000 22599999 -0.204600720311953 open
chr7 22600000 22699999 -0.299633074171069 open
chr7 22700000 22799999 -0.481005790230254 open
chr7 22800000 22899999 -0.636168045878661 open
chr7 22900000 22999999 -0.635819082697412 open
chr7 23000000 23099999 -0.694307265435034 open
chr7 23100000 23199999 -0.631111674177728 open
chr7 23200000 23299999 -0.549651416112829 open
chr7 23300000 23399999 -0.622986478281646 open
chr7 23400000 23499999 -0.643699224371408 open
chr7 23500000 23599999 -0.656797787370243 open
chr7 23600000 23699999 -0.589619784057135 open
chr7 23700000 23799999 -0.419875484549262 open
chr7 23800000 23899999 -0.222871595566264 open
chr7 24000000 24099999 -0.0979163477673413 open
chr7 24200000 24299999 -0.0414363025820666 open
chr7 24300000 24399999 -0.0368287304199773 open
chr7 24400000 24499999 -0.201400933351343 open
chr7 24500000 24599999 -0.33848861251735 open
chr7 24600000 24699999 -0.572023600517114 open
chr7 24700000 24799999 -0.839170055081166 open
chr7 24800000 24899999 -0.944056285737409 open
chr7 24900000 24999999 -0.968887736690128 open
chr7 25000000 25099999 -0.773266043625414 open
chr7 25100000 25199999 -0.404624784239421 open
chr7 25200000 25299999 0.0556285472073747 closed
chr7 25400000 25499999 0.470913309523057 closed
chr7 25500000 25599999 0.765197272320605 closed
chr7 25600000 25699999 0.974033119907326 closed
chr7 25700000 25799999 0.858900014913121 closed
chr7 25800000 25899999 0.595383555856508 closed
chr7 25900000 25999999 0.286988116366811 closed
chr7 26000000 26099999 -0.177495849386351 open
chr7 26100000 26199999 -0.465851753832734 open
chr7 26200000 26299999 -0.515809344962256 open
chr7 26300000 26399999 -0.497190505887244 open
chr7 26400000 26499999 -0.302254249001519 open
chr7 26500000 26599999 -0.108968143532009 open
chr7 26600000 26699999 -0.161204240576199 open
chr7 26700000 26799999 -0.270293384760964 open
